Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81499,-0.0011122268282528491,1.0401215685828817,IPGP,-0.0013036794286995336,0.0,1.0651630435488977,NKTR,0.00255770325501401,0.0,1.1810079078791804,LGIH,-0.006158695627510436,0.0,0.9757551437511086,CAT,-0.0006729561825469244,0.0,1.040328809983955,SNBR,-0.00203655037815802,0.0,1.0010562692541736,-0.007614178361900904,1.0720354001465813
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81255,0.007033646478779465,1.0474374159912474,IPGP,0.0029858859947299978,0.0,1.081065320618081,NKTR,0.002844690002426109,0.0,1.1978059148208309,LGIH,0.008608277266176146,0.0,1.017752997857644,CAT,0.004015210389520663,0.0,1.061214505215781,SNBR,0.002215784675985688,0.0,1.0121468949602375,0.020669848328838607,1.0941942092707568
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81079,0.006749602987881076,1.0545072027038405,TOL,-0.0010483624840259866,-9.290064911140484e-06,0.9947581875798701,IPGP,-4.645032455570242e-05,0.0012135104922193385,0.9997677483772215,NKTR,0.0060675524610966924,-0.0006352518747980797,1.0303377623054835,CAT,0.0013002820208706024,0.0002600564041741205,1.006501410104353,LGIH,-0.003176259373990398,0.0005113465592089118,0.984118703130048,0.004437133815288359,1.0990492953972049
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81239,-0.003524487622672101,1.0507906051198923,TOL,-0.002908098903245904,0.0,0.9802939116083906,IPGP,0.0015642696536012136,0.0,1.0075872801244,NKTR,-0.006277783711751295,0.0,0.9979965741964653,CAT,-0.0011626378945186256,0.0,1.0006504267029843,LGIH,-0.01611110174817083,0.0,0.9048425203380174,-0.02489535260408544,1.0716880756590197
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80897,0.009415051560751175,1.0606838528466491,TOL,0.0048790540992028845,0.0,1.0042084467476733,IPGP,0.0005071294636309177,0.0,1.010142166109054,NKTR,-0.0009750397140957157,0.0,0.9931311427246001,CAT,-0.0009568920612812005,0.0,0.9958628544558357,LGIH,0.007365839389780149,0.0,0.9381671437272859,0.010820091177237035,1.083283838351208
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81007,-0.0016163897301626484,1.0589693743599584,TOL,-0.0019205675033179938,0.0,0.9945651962007682,IPGP,-0.00015329541879658404,0.0,1.0093679152770652,NKTR,0.002190207837234892,0.0,1.0040069607855875,CAT,0.0003916860221726104,0.0,0.997813182256292,LGIH,-0.0021645588527812623,0.0,0.9280135537455689,-0.0016565279154883378,1.0814893484325818
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80751,0.004385235112838837,1.0636132040438226,NKTR,0.004076375715908176,0.00024044974920783173,1.0203818785795409,TOL,0.0012022487460391586,0.0003528265070709491,1.0060112437301958,CAT,0.002808658955433119,0.0008152751431816352,1.0140432947771656,IPGP,0.0017641325353547456,0.0005617317910866238,1.0088206626767737,BA,-0.0014286974425654854,2.244405387215487e-05,0.9928565127871726,0.010415445754588908,1.092753542075347
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80547,0.008066726499347698,1.072193080861939,NKTR,0.01449923929849213,0.0,1.0943556837463895,TOL,0.0025443910718093935,0.0,1.0188096738636307,CAT,0.0005634520999309612,0.0,1.016900118896481,IPGP,-0.0017487077739603897,0.0,1.0,BA,0.0001598631283374896,0.0,0.9936501185277946,0.016018237824609583,1.1102575281959943
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80491,0.0021743654797181655,1.0745244204845579,NKTR,0.0026308990682162303,0.0,1.108751380489717,TOL,-0.0011800839191485003,0.0,1.0127982692996338,CAT,-0.0017087997283673274,0.0,1.008211725661746,IPGP,0.001986574372303451,0.0,1.0099328718615173,BA,-0.0014260225911022718,0.0,0.9865652809444342,0.00030256720190158194,1.1105934557096906
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80519,-0.0005599757022828333,1.073922712917577,NKTR,-0.0032394963913131127,0.0,1.0907924000099178,TOL,-0.0030633269881579885,0.0,0.9972856079401075,CAT,-0.00128660680017616,0.0,1.0017258653504773,IPGP,-0.00577960106036246,0.0,0.9807478263759886,BA,-0.000536370623035376,0.0,0.983919457772408,-0.013905401863045097,1.0951502074015793
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80485,0.0006026209018938911,1.0745698811913997,NKTR,0.006272054264106864,0.0,1.1249999456286057,TOL,-0.006688705499835779,0.0,0.9639328592864271,CAT,0.0012236925526715404,0.0,1.0078548877567164,IPGP,0.0014937777756297789,0.0,0.9880729229086769,BA,0.005031502865258108,0.0,1.0086724256272332,0.007332321957830512,1.1031802013144325
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80187,0.011841196508761032,1.087294074316983,NKTR,0.0002533852115405022,5.067704230810044e-05,1.0012669260577025,BA,6.415590051820353e-05,9.665630750998756e-05,1.000320779502591,IPGP,0.0016301626040528207,-0.0001721325632118798,1.008150813020264,LIVN,0.0016427446945165903,0.00032603252081056413,1.008213723472583,HTHT,-0.00042003338576597217,1.2831180103640707e-05,0.9978998330711701,0.0034844795123825574,1.1070242101243786
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80473,-0.006731974332887192,1.0799744385163808,NKTR,0.008503101764520737,0.0,1.04383629888629,BA,-0.0013985121425136528,0.0,0.9933259757198756,IPGP,-0.002918297858341279,0.0,0.9934403912276538,LIVN,-0.003974883912078009,0.0,0.9881760609257458,HTHT,-0.009043387514225,0.0,0.952777858616955,-0.008831979662637202,1.0972469948145132
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80775,-0.010898815620283941,1.068203996236371,NKTR,0.0001456428183959524,0.0,1.044596435188859,BA,-0.0018250465845395692,0.0,0.9842616448232656,IPGP,-0.0024848546307459254,0.0,0.9810976164450934,LIVN,-0.0017946548536856178,0.0,0.9793088861055642,HTHT,0.0011355294814107797,0.0,0.9581873953554298,-0.00482338376916438,1.0919545514689604
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80743,0.0004889853730833948,1.0687263323659997,NKTR,0.0028138355489268465,0.0,1.0592930481069425,BA,0.009866473175916025,0.0,1.0328176004069243,IPGP,-0.0006488169564098146,0.0,0.9779148525978792,LIVN,0.0011994405708839917,0.0,0.9851820001526753,HTHT,-0.0014213458177704031,0.0,0.951377817120286,0.011809586521546647,1.1048500832221297
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80809,-0.0006480882520516484,1.068033703385335,NKTR,0.012271252759165342,0.0,1.1242873118036774,BA,0.0014504412103577115,0.0,1.040307806458989,IPGP,0.00010319895565564786,0.0,0.9784194515554205,LIVN,0.00030390940685136596,0.0,0.9866790305392106,HTHT,-0.00808080274583034,0.0,0.9129383347357476,0.006047999586199726,1.11153221606827
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81237,-0.02120854792396809,1.045382259402674,NKTR,-0.001667788779768853,-0.0003335577559537706,0.9916610561011557,BA,-0.00449931655088045,-0.0008998633101760901,0.9775034172455977,LIVN,9.337281835870571e-05,-0.0008457635341699012,1.0004668640917935,IPGP,-0.0042288176708495055,1.8674563671741144e-05,0.9788559116457525,HTHT,-0.003429733430372117,-0.0006859466860744235,0.9828513328481394,-0.016478740336214666,1.0932155653043436
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,34,140,342,5,479,-474,-81711,-0.04097922480422822,1.00254330478826,NKTR,-0.012636358087713063,0.0,0.9290061350684862,BA,-0.011481483249091751,0.0,0.9213874716904213,LIVN,-0.002823142947367141,0.0,0.9863445592346172,IPGP,-0.010139813176766689,0.0,0.9292288312904446,HTHT,-0.005915328012745702,0.0,0.9537818927403342,-0.04299612547368435,1.0462115316887333
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81459,0.017440920592313836,1.0200285829574278,NKTR,-0.009000482713739655,0.0,0.8871986167702762,BA,0.007315759632496377,0.0,0.9550907180468248,LIVN,-0.004141521608717969,0.0,0.9659197227060593,IPGP,0.007086738045018493,0.0,0.9621548378466149,HTHT,0.0005700754053302503,0.0,0.9565005307358372,0.0018305687603874968,1.0481266938353997
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,346,199,285,-86,-81545,-0.005001588416939429,1.0149268198119608,NKTR,-0.005487116905906109,0.0,0.8628578041253927,BA,0.0042298263911296095,0.0,0.9752900576724117,LIVN,0.0013291334175123293,0.0,0.9723389036164737,IPGP,-0.004032324173341185,0.0,0.9427562367908846,HTHT,0.00043725655021678025,0.0,0.9585917113475876,-0.003523224720388575,1.0444339079575797
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-81999,-0.03753641975808808,0.9768301006797576,NKTR,-0.00501501417421344,0.0,0.8412215835352951,BA,-0.00967063033984894,0.0,0.9281317095630125,LIVN,-0.004537269103433017,0.0,0.9502800872892488,IPGP,-0.00897959052638815,0.0,0.9004284119279807,HTHT,-0.007999420559815307,0.0,0.9202508201264754,-0.03620192470369885,1.0066233902637094
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81675,0.014936090208494734,0.9914201231818834,NKTR,-2.6797417350366005e-05,-5.359483470073201e-06,0.9998660129132482,ENTA,-0.0065242632217134295,0.0003846372822677236,0.9673786838914329,BA,0.0019231864113386178,0.00016122508850828932,1.009615932056693,NFLX,-0.0005038023730009167,0.0004670270388732118,0.9974809881349954,DECK,0.003443234839267212,-0.0002761073189038956,1.0172161741963361,-0.0009570191541836267,1.0056600323981777
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,332,409,75,334,-81341,0.013914584754042503,1.005215322512761,NKTR,0.010878878863326502,0.0,1.0542531190834505,ENTA,0.009043856653836002,0.0,1.0111228546268862,BA,0.006591962267196605,0.0,1.0428926826990843,NFLX,0.006798421409254685,0.0,1.0313874686603028,DECK,0.0016513066401871335,0.0,1.025614853311117,0.034964425833800925,1.0408223580149816
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,58,141,338,315,169,146,-81195,0.0026129297463290957,1.0078418795304203,NKTR,-0.007725523263062107,0.0,1.0135298341002756,ENTA,0.004977856959287541,0.0,1.036288979319882,BA,-0.0003723027100575038,0.0,1.0409513238387442,NFLX,0.0002480921042824491,0.0,1.0326668640974552,DECK,0.0006168222911380195,0.0,1.0287779638293397,-0.002255054618411601,1.038475246749594
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80901,0.013402458257245842,1.0213494382507309,NKTR,0.02204598449436053,0.0,1.125251149136008,ENTA,0.0026191958278804607,0.0,1.0498601981754476,BA,0.000984958100976252,0.0,1.0460777910344288,NFLX,0.005985992422773468,0.0,1.0635745442161382,DECK,0.002502121045656525,0.0,1.041648598802365,0.03413825189164723,1.0739269763063721
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,357,399,85,314,-80587,0.012069112762299383,1.0336762197906901,NKTR,-0.004428572881789439,0.0,1.1003348655146774,ENTA,0.004166656692663207,0.0,1.0717322332808898,BA,0.0067333449084972415,0.0,1.0812958038751974,NFLX,0.0107293150478736,0.0,1.1206316760251058,DECK,0.0010471164034875358,0.0,1.0471022354747437,0.018247860170732145,1.0935238456035878
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,357,274,210,64,-80523,0.0003734693722488025,1.034062266199604,ENTA,0.000590129097540304,0.0006281962138363096,1.0029506454877015,NKTR,0.003140981069181548,0.0001180258195080608,1.0157049053459077,BA,-0.0007966843200064134,-0.00015933686400128268,0.9960165783999679,LIVN,0.0006180917891958279,-0.00024975917059955055,1.003090458945979,HTHT,0.0002907419231024399,-0.0005874991416931153,1.0014537096155123,0.003592886416064128,1.0974527525740991
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80713,-0.005841389459353419,1.0280219057775104,ENTA,-0.008874730731383784,0.0,0.958446060909847,NKTR,4.793633703288336e-05,0.0,1.0159483512092509,BA,-0.0009520362189135768,0.0,0.9912753591135922,LIVN,-0.0027256801158779265,0.0,0.9894199403540994,HTHT,0.008884950317374818,0.0,1.045943041890935,-0.003619560411767586,1.0934804560370965
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80887,-0.0054965031281792864,1.0223713801565675,ENTA,0.0035402700606055326,0.0,0.9754118503805691,NKTR,0.007189934355205985,0.0,1.0524713609766223,BA,-0.0005547055461356143,0.0,0.9885260294163528,LIVN,0.003212094013817435,0.0,1.0053104896919145,HTHT,0.0016414683770367144,0.0,1.0545274540281628,0.015029061260530052,1.1099144407980706
