Date,Adj Close,Close,High,Low,Open,Volume
1999-11-10,35.01858139038086,68.25,70.3125,64.5,65.0,80793700
1999-11-11,38.48196029663086,75.0,76.9375,68.75,68.75,28309000
1999-11-12,36.173030853271484,70.5,76.625,69.25,76.0,14768100
1999-11-15,35.40340805053711,69.0,70.875,67.3125,70.5,8675100
1999-11-16,33.86414337158203,66.0,68.0,65.0,67.875,6978600
1999-11-17,34.72998809814453,67.6875,68.1875,65.125,65.5625,5806900
1999-11-18,34.024471282958984,66.3125,68.9375,66.125,67.9375,4718700
1999-11-19,33.35103988647461,65.0,66.3125,64.25,66.3125,5091100
1999-11-22,32.38899230957031,63.125,64.25,61.0,64.0625,4785400
1999-11-23,33.9603271484375,66.1875,67.0,63.25,63.375,2832200
1999-11-24,34.88811111450195,67.6875,68.1875,65.9375,66.0,2179400
1999-11-26,35.6290283203125,69.125,69.4375,68.1875,68.4375,1322500
1999-11-29,35.113609313964844,68.125,70.25,67.0,70.0,1987000
1999-11-30,34.050537109375,66.0625,67.625,66.0625,67.375,1686100
1999-12-01,33.95389175415039,65.875,67.375,65.625,66.25,1405700
1999-12-02,34.56596755981445,67.0625,67.0625,65.875,66.0,1391000
1999-12-03,34.24381637573242,66.4375,67.6875,66.3125,67.4375,1753500
1999-12-06,34.147178649902344,66.25,66.5,65.375,66.5,1398900
1999-12-07,35.0491943359375,68.0,68.0,65.875,65.9375,1793100
1999-12-08,35.242469787597656,68.375,68.375,66.75,68.0,1774000
1999-12-09,34.791465759277344,67.5,68.75,66.625,68.375,1713600
1999-12-10,34.08275604248047,66.125,67.0,65.375,66.375,1248600
1999-12-13,34.01832580566406,66.0,66.9375,64.875,66.375,1417800
1999-12-14,33.502899169921875,65.0,66.0,64.75,66.0,1886600
1999-12-15,32.85860061645508,63.75,65.0625,63.6875,65.0,1602800
1999-12-16,32.98745346069336,64.0,64.0625,63.25,63.75,1364600
1999-12-17,34.34046173095703,66.625,67.625,64.6875,64.75,1980800
1999-12-20,35.3068962097168,68.5,68.5,66.9375,67.6875,1501300
1999-12-21,35.56460189819336,69.0,69.0,67.5,68.25,1265200
1999-12-22,34.53376007080078,67.0,68.9375,66.0625,68.9375,1264700
1999-12-23,34.920326232910156,67.75,67.875,65.625,66.5,1180600
1999-12-27,35.9189453125,69.6875,69.6875,67.5,68.5,1478800
1999-12-28,35.56460189819336,69.0,69.6875,68.0625,69.5,1051400
1999-12-29,35.0491943359375,68.0,69.375,67.5625,69.0,904700
1999-12-30,35.0491943359375,68.0,69.5,68.0,69.25,926700
1999-12-31,35.56460189819336,69.0,69.5,68.375,68.875,649300
2000-01-03,34.56596755981445,67.0625,69.75,67.0,69.6875,1273200
2000-01-04,33.47067642211914,64.9375,67.0,64.625,67.0,1385800
2000-01-05,35.0491943359375,68.0,68.0,64.75,64.875,1401700
2000-01-06,35.0491943359375,68.0,68.125,65.0,65.875,1959100
2000-01-07,34.21160125732422,66.375,67.625,65.75,67.625,996000
2000-01-10,34.56596755981445,67.0625,67.4375,66.4375,66.875,1191700
2000-01-11,33.63174819946289,65.25,67.4375,65.25,67.125,1020000
2000-01-12,34.72703170776367,67.375,67.5,65.4375,66.125,1097700
2000-01-13,35.21025085449219,68.3125,68.5,67.375,67.625,1071200
2000-01-14,35.5968132019043,69.0625,69.25,68.3125,68.875,1160000
2000-01-18,35.403526306152344,68.6875,69.0,67.375,69.0,980500
2000-01-19,35.17803955078125,68.25,68.5625,67.4375,68.5,1087300
2000-01-20,35.50018310546875,68.875,69.125,68.125,68.125,1972000
2000-01-21,34.66261291503906,67.25,68.875,66.6875,68.875,1270100
2000-01-24,34.01832580566406,66.0,68.25,66.0,67.875,831400
2000-01-25,33.95389175415039,65.875,66.625,64.75,65.625,1263000
2000-01-26,33.56732940673828,65.125,65.625,64.5,65.25,933400
2000-01-27,33.56732940673828,65.125,65.375,64.0,65.3125,1128400
2000-01-28,33.47067642211914,64.9375,65.875,64.0,65.125,1324700
2000-01-31,30.925735473632812,60.0,64.0,59.0,63.0,5745800
2000-02-01,31.634441375732422,61.375,61.5,58.3125,59.6875,4761000
2000-02-02,30.02374267578125,58.25,59.9375,57.1875,59.75,4740600
2000-02-03,29.701602935791016,57.625,59.5,57.375,59.25,1951900
2000-02-04,29.057329177856445,56.375,58.1875,56.0625,58.1875,1745200
2000-02-07,28.73516273498535,55.75,56.8125,55.5,56.625,1480200
2000-02-08,30.60359764099121,59.375,59.375,55.75,56.25,2055100
2000-02-09,29.894882202148438,58.0,59.625,58.0,59.5,1209400
2000-02-10,29.411666870117188,57.0625,58.5,56.5,58.0625,995700
2000-02-11,28.413022994995117,55.125,57.0,55.125,56.8125,1013900
2000-02-14,28.026460647583008,54.375,55.5,54.125,55.3125,2052800
2000-02-15,28.316383361816406,54.9375,55.0,53.5625,54.4375,1182900
2000-02-16,28.864015579223633,56.0,56.4375,54.5,55.1875,1530000
2000-02-17,29.894882202148438,58.0,58.25,56.125,56.5,1036000
2000-02-18,29.347238540649414,56.9375,59.4375,55.25,58.0,1529200
2000-02-22,28.34859848022461,55.0,56.9375,54.5625,56.9375,1226000
2000-02-23,28.316383361816406,54.9375,56.25,54.0625,55.0625,855700
2000-02-24,27.951875686645508,54.0625,55.0,53.8125,55.0,1049300
2000-02-25,28.695117950439453,55.5,55.75,54.0625,54.9375,961700
2000-02-28,28.436588287353516,55.0,55.625,54.5,55.5625,565600
2000-02-29,28.242706298828125,54.625,55.3125,54.5,55.0,750900
2000-03-01,27.144033432006836,52.5,54.6875,51.875,54.625,1471000
2000-03-02,27.564109802246094,53.3125,53.625,52.0625,52.125,1136600
2000-03-03,27.2409610748291,52.6875,53.5,52.5625,53.3125,1030700
2000-03-06,27.273269653320312,52.75,54.375,52.5,54.375,1431500
2000-03-07,26.174596786499023,50.625,52.8125,49.0,52.75,2319100
2000-03-08,28.081146240234375,54.3125,54.5,51.3125,52.75,2275300
2000-03-09,27.402523040771484,53.0,54.5,52.4375,54.5,1199700
2000-03-10,27.62873077392578,53.4375,54.375,53.0625,53.75,776700
2000-03-13,27.273269653320312,52.75,54.1875,52.125,52.25,671700
2000-03-14,27.17633628845215,52.5625,53.5,52.3125,52.5,1072500
2000-03-15,28.404272079467773,54.9375,55.375,51.625,52.9375,2274800
2000-03-16,29.082876205444336,56.25,57.625,55.0625,55.875,1635300
2000-03-17,28.695117950439453,55.5,57.0625,55.5,57.0625,622400
