Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,38.40600,23.77200,14.63400,3.77100,6.06200,-0.21800,10.05100,4.58300,-0.11700,4.46600,0.08200,4.38400,4.38400,,4.38400,5.56700,4.58300,3.29680,3.44510,1.30000,1.30000,4.57050,,,38.10340,11.93300,11.93300,11.62840,11.41490,0.23140,0.79910,1.28720,69.91720,3.76630,3.77450,2.64170,3.76630,31.65220,0.012,0.1361
2020-12-31,33.42600,20.85400,12.57200,4.29600,5.75700,0.02900,10.06500,2.50700,0.18800,2.69500,0.12600,2.56900,2.56900,,2.56900,3.51200,2.50700,2.95030,3.03770,0.90000,0.80000,3.21380,,,37.61140,7.50010,7.50010,8.06260,7.68560,0.26090,0.74870,1.22550,73.44100,3.31330,3.32460,2.00510,3.31330,26.03330,0.50240,0.21600
2020-09-30,33.53000,21.06700,12.46300,6.23600,5.66900,0.05500,11.85000,0.61300,0.17700,0.79000,0.08700,0.70300,0.70300,,0.70300,1.73800,0.61300,2.91360,2.91360,0.30000,0.30000,3.10160,,,37.16970,1.82820,1.82820,2.35610,2.09660,0.26560,0.82530,1.32400,67.97380,0.94810,0.95160,0.55690,0.94810,25.09190,0.5092,0.1806
2020-06-30,27.26600,18.04800,9.21800,4.80700,5.93600,0.31200,10.43100,-1.21300,-0.06000,-1.27300,0.01400,-1.28700,-1.28700,,-1.28700,-0.16700,-1.21300,2.92950,2.92950,-0.40000,-0.40000,3.03740,,,33.80770,-4.44880,-4.44880,-4.66880,-4.72020,0.22790,0.73940,1.37330,65.53440,-1.78080,-1.78770,-1.07570,-1.78080,24.57560,0.6067,0.3713
2020-03-31,23.85000,17.42300,6.42700,4.58400,7.13900,0.31500,11.40800,-4.98100,-0.15500,-5.13600,-0.05500,-5.08100,-5.08100,,-5.08100,-3.64900,-4.98100,2.90330,2.90330,-1.80000,-1.80000,3.39790,,,26.94760,-20.88470,-20.88470,-21.53460,-21.30400,0.21500,0.73880,1.20350,74.78490,-6.97820,-7.00600,-4.58100,-6.97820,24.85850,-0.378,3.7697
2019-12-31,25.48200,18.00800,7.47400,4.64200,5.88700,1.60200,8.92700,-1.45300,0.13200,-1.32100,0.01400,-1.33500,-1.33500,,-1.33500,0.52800,-1.45300,2.88320,2.88320,-0.50000,-0.50000,2.72110,,0.05860,29.33050,-5.70210,-5.70210,-5.18410,-5.23900,0.23820,0.71760,1.32170,68.09160,-1.75360,-1.76050,-1.24780,-1.75360,26.29850,-2.07370,-1.92080
2019-09-30,24.30000,24.53200,-0.23200,6.43500,8.20300,0.26200,14.37600,-14.60800,-0.35700,-14.96500,0.01000,-14.97500,-14.97500,,-14.97500,-12.47700,-14.60800,2.79830,2.79830,-5.40000,-5.40000,2.34280,,0.07160,-0.95470,-60.11530,-60.11520,-61.58440,-61.62550,0.22180,1.02000,1.31370,68.50740,-19.51240,-19.59100,-13.66810,-19.51240,26.56210,-1.2334,-1.845
2019-06-30,17.21900,13.51500,3.70400,4.62900,9.28800,,13.91700,-10.21300,-0.25000,-10.46300,0.01400,-10.47700,-10.47700,,-10.47700,-8.43000,-10.21300,2.80050,2.80050,-3.70000,-3.70000,2.56490,,,21.51110,-59.31240,-59.31240,-60.76430,-60.84560,0.13600,0.43420,0.93320,96.43940,-11.56310,-11.69840,-8.27200,-11.56310,31.50450,-1.6275,-2.6873
2019-03-31,21.74500,15.93600,5.80900,4.36000,6.99600,0.04000,11.31600,-5.50700,0.52800,-4.97900,0.01500,-4.99400,-4.99400,,-4.99400,-3.87300,-5.50700,2.76520,2.76520,-1.80000,-1.80000,3.51220,,,26.71420,-25.32540,-25.32540,-22.89720,-22.96620,0.16710,0.77090,1.08020,83.31980,-5.12250,-5.12250,-3.83780,-5.12250,34.99820,-1.5115,-2.4828
2018-12-31,24.00100,18.19300,5.80800,4.01900,7.59300,,11.61200,-5.80400,0.28100,-5.52300,0.01500,-5.53800,-5.53800,,-5.53800,-4.21000,-5.80400,2.75340,2.75340,-2.00000,-2.00000,4.12370,,,24.19900,-24.18230,-24.18230,-23.01150,-23.07400,0.18460,0.88890,1.30710,68.85460,-5.45310,-5.45310,-4.26030,-5.45310,36.70520,-1.04200,-2.08720
2018-09-30,25.24100,20.81300,4.42800,4.37200,5.67700,0.00500,10.04400,-5.61600,-0.21700,-5.83300,0.05300,-5.88600,-5.88600,,-5.88600,-4.10100,-5.61600,2.72660,2.72660,-2.20000,-2.20000,5.31930,,,17.54290,-22.24950,-22.24950,-23.10920,-23.31920,0.19530,0.99820,1.30950,68.72750,-5.51100,-5.51100,-4.55340,-5.51100,38.72970,0.0863,-0.9546
2018-06-30,17.71700,16.51900,1.19800,3.91500,5.23700,,9.15200,-7.95400,-0.46000,-8.41400,,-8.41400,-8.41400,,-8.41400,-6.45700,-7.95400,2.73870,2.73870,-3.10000,-3.10000,5.07990,,,6.76190,-44.89470,-44.89470,-47.49110,-47.49110,0.13030,0.68400,1.19150,75.53760,-7.55110,-7.55110,-6.18700,-7.55110,40.53960,0.4215,0.0555
2018-03-31,18.62300,13.67600,4.94700,3.30000,5.64400,0.06800,8.87600,-3.92900,0.68900,-3.24000,-0.16900,-3.07100,-3.07100,,-3.07100,-2.52600,-3.92900,2.71970,2.71970,-1.10000,-1.10000,6.75330,,,26.56390,-21.09760,-21.09760,-17.39780,-16.49040,0.13470,0.57640,1.04820,85.86320,-2.57760,-2.57760,-2.22050,-2.57760,43.39140,0.7545,0.47
2017-12-31,24.03600,16.12200,7.91400,3.80000,4.81900,-0.10700,8.72600,-0.81200,0.39700,-0.41500,-0.33300,-0.08200,-0.08200,,-0.08200,0.39000,-0.81200,2.70320,2.70320,0.00000,0.00000,7.17360,,,32.92560,-3.37830,-3.37830,-1.72660,-0.34120,0.17230,0.68890,1.03920,86.60760,-0.06770,-0.06770,-0.05880,-0.06770,44.61950,-0.72320,-1.41610
2017-09-30,29.17600,18.56500,10.61100,3.86200,5.18100,0.15100,8.89200,1.71900,0.48700,2.19600,0.03200,2.16400,2.16400,0.04100,2.20500,2.83000,1.71900,2.66590,2.75440,0.80000,0.70000,5.76100,,,36.36900,5.89180,5.89180,7.52670,7.55760,0.20250,0.73850,1.31040,68.68150,1.79180,1.79180,1.50190,1.79180,44.68480,1.4411,0.6167
2017-06-30,30.95200,20.11000,10.84200,3.34000,5.81500,0.32200,8.83300,2.00900,0.44600,2.45500,0.01900,2.43600,2.43600,-0.01100,2.42500,2.97000,2.00900,2.68330,2.78160,0.90000,0.90000,5.61890,,,35.02840,6.49070,6.49070,7.93160,7.83470,0.22030,0.76910,1.38890,64.79870,2.07920,2.07920,1.73410,2.07920,43.60200,-0.0145,-0.8477
2017-03-31,32.59100,21.55300,11.03800,3.14100,5.67200,-0.46800,9.28100,1.75700,0.09000,1.84700,-0.00800,1.85500,1.85500,-0.00700,1.84800,2.68400,1.75700,2.66220,2.75850,0.70000,0.70000,5.77440,,,33.86830,5.39110,5.39110,5.66720,5.67030,0.24020,0.81800,1.87190,48.08050,1.63250,1.63250,1.36710,1.63250,42.35660,2.5778,2.1212
2016-12-31,30.17600,20.13300,10.04300,2.19900,5.57800,,7.77700,2.26600,-0.38000,1.88600,0.12000,1.76600,1.76600,-0.00900,1.75700,3.02400,2.26600,2.62790,2.70390,0.70000,0.70000,5.21900,,,33.28140,7.50930,7.50930,6.25000,5.82250,0.22620,0.71400,1.43500,62.71900,1.61110,1.61110,1.32380,1.61110,41.71720,0.24370,-0.95530
2016-09-30,25.60000,16.48100,9.11900,2.39200,4.96300,,7.35500,1.76400,-0.03500,1.72900,-0.00800,1.73700,1.73700,0.25900,1.99600,2.57400,1.76400,2.59790,2.65180,0.80000,0.70000,6.09100,,,35.62110,6.89060,6.89060,6.75390,7.79690,0.20120,0.68240,1.38890,64.80000,1.61860,1.61860,1.36540,1.61860,40.89200,-0.4789,-0.9407
2016-06-30,22.37600,14.96400,7.41200,2.40500,6.12500,2.64000,5.89000,1.52200,-0.16900,1.35300,0.17500,1.17800,1.17800,0.12300,1.30100,2.13700,1.52200,2.61030,2.62690,0.50000,0.50000,7.24760,,,33.12480,6.80190,6.80190,6.04670,5.81430,0.13460,0.78860,1.03450,86.99950,0.81920,0.81920,0.70860,0.81920,55.03160,-1.7208,-1.6668
2016-03-31,21.53200,14.51000,7.02200,2.56400,4.82500,,7.38900,-0.36700,0.05000,-0.31700,-0.15500,-0.16200,-0.16200,4.14400,3.98200,0.20800,-0.36700,2.59420,2.59420,1.50000,1.50000,8.38690,,,32.61190,-1.70440,-1.70440,-1.47220,18.49340,0.13330,0.86410,1.11410,80.77930,-0.11410,-0.11410,-0.10030,-0.11410,54.40850,-2.125,-2.5074
2015-12-31,22.49000,15.08900,7.40100,2.56000,4.82100,,7.38100,0.02000,-0.15200,-0.13200,0.00200,-0.13400,-0.13400,1.12100,0.98700,0.52600,0.02000,2.56970,2.56970,0.40000,0.40000,6.88880,,,32.90800,0.08890,0.08890,-0.58690,4.38860,0.14040,1.01470,1.55860,57.74570,-0.09790,-0.09790,-0.08360,-0.09790,53.23090,2.23100,1.57840
2015-09-30,23.01800,13.56800,9.45000,2.64900,5.58700,,8.23600,1.21400,-0.20300,1.01100,-0.33900,1.35000,1.35000,0.13000,1.48000,1.82000,1.21400,3.00120,3.00120,1.20000,1.20000,6.40260,,,41.05480,5.27410,5.27410,4.39220,6.42980,0.14310,0.79210,1.32910,67.71700,0.99670,0.99670,0.83900,0.99670,52.75040,-0.6351,-0.8547
2015-06-30,21.19400,13.51100,7.68300,2.27400,4.54300,,6.81700,0.86600,0.05400,0.92000,0.45600,0.46400,0.46400,1.97600,2.44000,1.40900,0.86600,3.12030,3.14320,0.80000,0.80000,6.12330,,,36.25080,4.08610,4.08610,4.34090,11.51270,0.13250,0.79520,1.50490,59.80330,0.34760,0.34770,0.29000,0.34760,52.28770,1.1154,0.7619
2015-03-31,19.05700,12.67800,6.37900,2.02200,5.95400,,7.97600,-1.59700,0.24500,-1.35200,-0.39600,-0.95600,-0.95600,4.00800,3.05200,-1.02800,-1.59700,3.20770,3.20770,1.00000,1.00000,6.87080,,,33.47330,-8.38010,-8.38010,-7.09450,16.01510,0.09350,0.81790,1.11380,80.80500,-0.54480,-0.54500,-0.46900,-0.54480,54.39270,-2.666,-2.7542
2014-12-31,18.41600,13.23700,5.17900,2.17400,8.62700,0.61700,10.18400,-5.00500,-0.03700,-5.04200,-1.91200,-3.13000,-3.13000,59.25800,56.12800,-3.77100,-5.00500,3.12170,3.12170,18.00000,18.00000,4.37520,,,28.12230,-27.17750,-27.17750,-27.37840,304.77840,0.08410,0.83120,1.20240,74.85010,-1.83550,-1.83640,-1.42940,-1.83550,53.94050,0.88060,0.62590
2014-09-30,14.30200,10.13600,4.16600,2.46600,7.89100,,10.25700,-6.09100,-0.10400,-6.19500,-23.17100,16.97600,16.97600,-1.48800,15.48800,-3.90900,-6.09100,3.04530,3.07770,5.10000,5.10000,1.42360,,0.23600,29.12880,-42.58840,-42.58840,-43.31560,108.29260,0.07470,0.64790,1.12010,80.35310,15.11030,15.12140,8.87210,15.11030,36.11400,-0.8491,-1.2244
2014-06-30,13.59600,10.93700,2.65900,2.34000,5.36400,,7.70400,-5.04500,-0.03600,-5.08100,-0.73200,-4.34900,-4.34900,1.19900,-3.15000,-2.87200,-5.04500,3.06560,3.06560,-1.00000,-1.00000,1.48660,,0.22150,19.55720,-37.10650,-37.10650,-37.37130,-23.16860,0.08190,0.39700,0.31480,285.94000,-4.60150,-5.97940,-2.61970,-4.60150,30.77700,-1.2276,-1.453
2014-03-31,12.95300,10.05500,2.89800,2.67600,4.32800,,7.00400,-4.10600,-0.18300,-4.28900,0.43300,-4.72200,-4.72200,-0.71000,-5.43200,-2.01100,-4.10600,3.03920,3.03920,-1.80000,-1.80000,1.53700,,0.18210,22.37320,-31.69920,-31.69920,-33.11200,-41.93620,0.07930,0.35260,0.34580,260.23080,-4.88470,-6.32670,-2.88950,-4.88470,31.55640,0.1556,0.0423
2013-12-31,14.66300,12.27200,2.39100,1.82400,5.65600,,7.48000,-5.08900,0.18600,-4.90300,-1.08000,-3.82300,-3.82300,1.76900,-2.05400,-3.02100,-5.08900,2.99380,2.99380,-0.70000,-0.70000,1.56610,,0.17150,16.30640,-34.70640,-34.70640,-33.43790,-14.00810,0.08770,0.38320,0.40820,220.47330,-3.81190,-4.90110,-2.28590,-3.81190,33.23130,2.24630,2.01780
2013-09-30,43.09100,37.71800,5.37300,5.79600,6.70500,-11.62300,12.50100,-7.12800,4.87600,-2.25200,-3.51300,-2.25200,-2.25200,,-2.25200,-4.60100,-7.12800,2.71580,2.71580,-0.80000,-0.80000,1.58950,,0.21450,12.46900,-16.54170,-16.54170,-5.22620,-5.22620,0.24810,1.17450,1.03020,87.35790,-2.22580,-2.86380,-1.29640,-2.22580,33.74660,-3.3579,-3.0342
2013-06-30,33.47300,29.42900,4.04400,4.67400,7.03900,,11.71300,-7.66900,0.38600,-7.28300,,-7.28300,-7.28300,,-7.28300,-5.57000,-7.66900,2.66090,2.66090,-2.70000,-2.70000,1.35810,,0.22280,12.08140,-22.91100,-22.91100,-21.75780,-21.75780,0.19910,0.80870,0.85200,105.63770,-8.08950,-10.84260,-4.33230,-8.08950,33.64220,-0.9537,-1.6289
2013-03-31,42.27700,34.44400,7.83300,4.11200,6.77100,15.22100,-4.33800,12.17100,-0.47400,11.69700,,11.69700,11.69700,,11.69700,14.21500,12.17100,2.63100,2.66420,4.40000,4.40000,1.39740,,0.21630,18.52780,28.78870,28.78870,27.66750,27.66750,0.23810,0.96740,1.06930,84.16700,12.17370,16.04370,6.58660,12.17370,35.99600,-2.1054,-3.1224
2012-12-31,49.30600,38.35800,10.94800,5.39000,6.90400,4.19200,8.10200,2.84600,0.10000,2.94600,0.12000,2.82600,2.82600,,2.82600,4.86400,2.84600,2.59770,2.62360,1.10000,1.10000,1.21600,,0.24180,22.20420,5.77210,5.77210,5.97490,5.73160,0.28620,1.03670,1.34030,67.14680,3.42860,4.79550,1.64050,3.42860,33.81960,-1.72240,-2.42000
2012-09-30,47.48800,42.89100,4.59700,4.58100,10.25800,3.94900,10.89000,-6.29300,-0.27500,-6.56800,,-6.56800,-6.56800,,-6.56800,-3.99100,-6.29300,2.35590,2.35590,-2.70000,-2.70000,1.04340,,0.27980,9.68030,-13.25180,-13.25180,-13.83080,-13.83090,0.27960,1.21880,1.28560,70.00740,-9.51570,-14.52740,-3.86660,-9.51560,28.32060,-4.6681,-5.0354
2012-06-30,41.06200,36.67700,4.38500,4.99600,8.75800,0.61100,13.14300,-8.75800,-0.28100,-9.03900,,-9.03900,-9.03900,,-9.03900,-6.79200,-8.75800,2.36860,2.36860,-3.80000,-3.80000,1.07720,,0.30420,10.67900,-21.32870,-21.32870,-22.01310,-22.01310,0.23410,0.94190,1.33640,67.34550,-12.33340,-18.38690,-5.15250,-12.33340,30.48370,-6.3557,-2.5577
2012-03-31,37.78000,32.40400,5.37600,5.78100,8.36500,-0.11400,14.26000,-8.88400,-0.45100,-9.33500,,-9.33500,-9.33500,,-9.33500,-6.50700,-8.88400,2.35290,2.35290,-4.00000,-4.00000,1.15560,,0.26080,14.22980,-23.51510,-23.51510,-24.70880,-24.70880,0.21810,0.98960,1.34400,66.96640,-11.59510,-16.75880,-5.38990,-11.59510,33.67550,-4.2241,-5.9638
2011-12-31,37.45100,33.98300,3.46800,6.98000,7.48000,-0.69800,15.15800,-11.69000,-0.89500,-12.58500,1.64400,-14.22900,-14.22900,,-14.22900,-8.91500,-11.69000,2.34760,2.34760,-6.10000,-6.10000,1.26630,,0.06930,9.26010,-31.21410,-31.21410,-33.60390,-37.99360,0.22930,1.13680,1.45540,61.83760,-16.41200,-23.36070,-8.71270,-16.41200,36.86610,8.88010,7.42630
2011-09-30,52.12300,42.09000,10.03300,8.12900,8.28100,-7.98000,24.39000,-14.35700,0.06700,-14.29000,,-14.29000,-14.29000,,-14.29000,-11.28700,-14.35700,2.22280,2.22280,-6.50000,-6.50000,1.36230,,0.17840,19.24870,-27.54450,-27.54450,-27.41590,-27.41590,0.30610,1.26910,1.49460,60.21810,-14.51710,-19.79610,-8.39120,-14.51710,41.92160,-1.7301,-4.0352
2011-06-30,49.48000,40.01000,9.47000,9.54900,9.65700,-1.46500,20.67100,-11.20100,0.12200,-11.07900,,-11.07900,-11.07900,,-11.07900,-8.26800,-11.20100,2.24610,2.24610,-4.90000,-4.90000,1.40970,,0.13180,19.13910,-22.63740,-22.63740,-22.39090,-22.39090,0.27660,1.23090,1.30700,68.86060,-10.16970,-13.96640,-6.19370,-10.16970,46.88310,-0.6364,-1.3213
2011-03-31,47.21800,36.63800,10.58000,7.98400,9.38000,2.59000,14.77400,-4.19400,-1.01100,-5.20500,,-5.20500,-5.20500,,-5.20500,-1.23100,-4.19400,2.18040,2.18040,-2.40000,-2.40000,1.45520,,0.12730,22.40670,-8.88220,-8.88220,-11.02330,-11.02330,0.27570,1.16830,1.23970,72.59770,-4.83220,-6.70780,-3.03950,-4.83220,50.48340,-2.5409,-2.852
2010-12-31,52.10700,39.42700,12.68000,7.19100,8.26400,,15.45500,-2.77500,-0.87000,-3.64500,,-3.64500,-3.64500,,-3.64500,0.23200,-2.77500,2.13130,2.13130,-1.60000,-1.60000,1.53180,,0.10590,24.33450,-5.32560,-5.32560,-6.99520,-6.99520,0.29770,1.24160,1.50450,59.81860,-3.28420,-4.53580,-2.08240,-3.28420,51.97420,2.07810,1.61640
2010-09-30,54.07600,41.29500,12.78100,7.28200,7.29500,,14.57700,-1.79600,0.91100,-0.88500,,-0.88500,-0.88500,,-0.88500,1.22600,-1.79600,2.07920,2.07920,-0.20000,-0.20000,1.54650,,0.09320,23.63530,-3.32120,-3.32120,-1.63660,-1.63660,0.30410,1.28820,1.34770,66.78100,-0.78020,-1.07520,-0.49760,-0.78020,53.26260,4.128,3.848
2010-06-30,46.60600,33.79700,12.80900,7.14700,14.00400,,21.15100,-8.34200,-0.87200,-9.21400,,-9.21400,-9.21400,,-9.21400,-5.31200,-8.34200,2.10290,2.10290,-4.40000,-4.40000,1.56010,,0.10240,27.48360,-17.89900,-17.89900,-19.77000,-19.77000,0.26910,0.99590,1.24910,72.05250,-8.12400,-11.28010,-5.31980,-8.12400,53.43430,-2.4045,-2.6814
2010-03-31,48.19400,32.43600,15.75800,7.59600,9.02300,,16.61900,-0.86100,-0.60100,-1.46200,,-1.46200,-1.46200,,-1.46200,2.25800,-0.86100,2.06150,2.06150,-0.80000,-0.80000,1.62280,,0.08630,32.69700,-1.78650,-1.78650,-3.03360,-3.03360,0.26460,0.99550,1.12780,79.80000,-1.21470,-1.66010,-0.80260,-1.21470,57.27910,0.528,0.4531
2009-12-31,42.40200,33.08900,9.31300,7.51300,12.22700,,19.74000,-10.42700,-1.70600,-12.13300,,-12.13300,-12.13300,,-12.13300,-7.31000,-10.42700,2.02780,2.02780,-6.00000,-6.00000,1.52340,,0.09830,21.96360,-24.59080,-24.59080,-28.61420,-28.61420,0.23600,1.05200,1.04120,86.44260,-10.35220,-14.37660,-6.75440,-10.35220,57.35290,-0.61100,-0.65390
2009-09-30,40.52700,38.99300,1.53400,6.44500,11.73600,,18.18100,-16.64700,0.38300,-16.26400,,-16.26400,-16.26400,,-16.26400,-13.42700,-16.64700,1.97850,1.97850,-7.60000,-7.60000,1.59880,,0.09020,3.78510,-41.07640,-41.07640,-40.13130,-40.13130,0.22260,1.23060,1.02820,87.53500,-13.12340,-17.95840,-8.93510,-13.12340,61.33450,0.3753,0.3535
2009-06-30,38.48900,40.91700,-2.42800,5.65400,10.91400,-27.00000,43.56800,-45.99600,0.64300,-45.35300,,-45.35300,-45.35300,,-45.35300,-41.64300,-45.99600,1.99250,1.99250,-22.80000,-22.80000,1.87770,,0.04260,-6.30830,-119.50430,-119.50430,-117.83370,-117.83370,0.20310,1.03580,0.91880,97.95730,-32.88570,-43.61370,-23.92620,-32.88570,68.53740,0.3052,0.29
2009-03-31,43.28400,50.28900,-7.00500,6.89100,11.96600,,18.85700,-25.86200,2.12300,-23.73900,,-23.73900,-23.73900,,-23.73900,-21.64600,-25.86200,1.95960,1.95960,-12.00000,-12.00000,2.06730,0.00490,0.03900,-16.18380,-59.74960,-59.74960,-54.84470,-54.84480,0.18310,1.06190,0.88220,102.02250,-13.07100,-17.33510,-10.04170,-13.00740,92.49840,-15.6221,-16.2002
